timestamp,price
2025-06-19 09:03:50.932000+00:00,2525.4861729787167
2025-06-19 10:00:49.376000+00:00,2539.1508499204792
2025-06-19 11:03:37.806000+00:00,2539.3035075627117
2025-06-19 12:03:34.765000+00:00,2530.9578294551093
2025-06-19 13:03:54.739000+00:00,2524.9407507937417
2025-06-19 14:03:29.784000+00:00,2509.743187952874
2025-06-19 15:04:11.991000+00:00,2502.0058997615934
2025-06-19 16:03:27.269000+00:00,2494.5367658895425
2025-06-19 17:03:20.330000+00:00,2488.632454953597
2025-06-19 18:00:15.147000+00:00,2512.844808349138
2025-06-19 19:03:22.180000+00:00,2503.115288511572
2025-06-19 20:03:36.113000+00:00,2505.5476466080922
2025-06-19 21:03:35.054000+00:00,2507.21694454033
2025-06-19 22:03:36.802000+00:00,2510.5837262838327
2025-06-19 23:03:38.953000+00:00,2526.371891286643
2025-06-20 00:03:34.716000+00:00,2521.7539921461434
2025-06-20 01:03:46.168000+00:00,2526.6876992587404
2025-06-20 02:03:32.260000+00:00,2527.337304803845
2025-06-20 03:03:29.326000+00:00,2517.8835667146227
2025-06-20 04:03:21.687000+00:00,2517.7421217475257
2025-06-20 05:02:31.665000+00:00,2505.545424682407
2025-06-20 06:03:15.275000+00:00,2515.7008349875596
2025-06-20 07:03:06.103000+00:00,2520.905353689201
2025-06-20 08:03:18.914000+00:00,2547.8236813858134
2025-06-20 09:02:00.636000+00:00,2552.3184510589717
2025-06-20 10:03:09.246000+00:00,2554.0443705191096
2025-06-20 11:03:04.014000+00:00,2553.4106281717536
2025-06-20 12:02:56.935000+00:00,2550.264778550968
2025-06-20 13:03:07.275000+00:00,2552.4500051079517
2025-06-20 14:02:18.355000+00:00,2537.403751961801
2025-06-20 15:03:23.648000+00:00,2502.687864514172
2025-06-20 16:00:53.611000+00:00,2494.118936647594
2025-06-20 17:03:21.495000+00:00,2483.783439154546
2025-06-20 18:03:34.502000+00:00,2410.7940597047036
2025-06-20 19:03:28.210000+00:00,2422.9251258931977
2025-06-20 20:03:39.709000+00:00,2413.8581122440396
2025-06-20 21:03:34.802000+00:00,2428.279595214833
2025-06-20 22:01:01.885000+00:00,2418.701149536626
2025-06-20 23:01:26.840000+00:00,2391.2770451833007
2025-06-21 00:02:27.823000+00:00,2406.194491283201
2025-06-21 01:03:26.438000+00:00,2411.5353806764074
2025-06-21 02:03:02.343000+00:00,2428.2752676894092
2025-06-21 03:00:16.187000+00:00,2422.323839632534
2025-06-21 04:03:16.453000+00:00,2427.4246622134733
2025-06-21 05:03:32.990000+00:00,2422.295167075127
2025-06-21 06:03:38.095000+00:00,2423.9734846444794
2025-06-21 07:02:42.908000+00:00,2426.459560307864
2025-06-21 08:00:45.100000+00:00,2426.746252990401
2025-06-21 09:03:26.515000+00:00,2435.058471110008
2025-06-21 10:02:58.448000+00:00,2444.511492167893
2025-06-21 11:00:35.184000+00:00,2438.2794481289498
2025-06-21 12:03:10.102000+00:00,2442.3117652109827
2025-06-21 13:03:34.365000+00:00,2436.821785269819
2025-06-21 14:03:26.990000+00:00,2421.1861083984804
2025-06-21 15:03:36.559000+00:00,2421.684588935936
2025-06-21 16:03:04.780000+00:00,2419.062950221044
2025-06-21 17:02:17.234000+00:00,2418.7702591631155
2025-06-21 18:03:44.483000+00:00,2401.0753822387983
2025-06-21 19:03:22.647000+00:00,2392.494383590287
2025-06-21 20:03:32.328000+00:00,2389.319264309158
2025-06-21 21:03:34.429000+00:00,2404.841640980361
2025-06-21 22:03:25.293000+00:00,2288.3066301725576
2025-06-21 23:03:38.296000+00:00,2288.320884564172
2025-06-22 00:03:23.387000+00:00,2294.00752163455
2025-06-22 01:03:22.639000+00:00,2297.8911061749895
2025-06-22 02:03:31.546000+00:00,2272.6055657240518
2025-06-22 03:03:32.998000+00:00,2266.488002575021
2025-06-22 04:03:22.902000+00:00,2262.2646148893577
2025-06-22 05:03:30.250000+00:00,2283.2030080461896
2025-06-22 06:03:23.862000+00:00,2285.332142226535
2025-06-22 07:03:31.553000+00:00,2286.843803428415
2025-06-22 08:03:09.615000+00:00,2271.1636441772207
2025-06-22 09:00:26.054000+00:00,2270.988624632449
2025-06-22 10:03:34.373000+00:00,2246.1593833893644
2025-06-22 11:03:24.597000+00:00,2260.6753323900684
2025-06-22 12:03:11.268000+00:00,2273.459716513851
2025-06-22 13:03:31.881000+00:00,2278.8710200414816
2025-06-22 14:03:37.899000+00:00,2200.50476506496
2025-06-22 15:03:34.885000+00:00,2201.6441399118435
2025-06-22 16:03:15.813000+00:00,2177.4663339297676
2025-06-22 17:03:44.442000+00:00,2193.5854628319457
2025-06-22 18:03:39.996000+00:00,2194.8206182585413
2025-06-22 19:03:29.541000+00:00,2185.921775184526
2025-06-22 20:02:16.796000+00:00,2183.25574876624
2025-06-22 21:03:26.425000+00:00,2188.3717047146297
2025-06-22 22:03:45.207000+00:00,2182.003036802055
2025-06-22 23:03:45.205000+00:00,2229.7706524865744
2025-06-23 00:03:24.019000+00:00,2227.1865038360775
2025-06-23 01:03:33.352000+00:00,2243.26465955486
2025-06-23 02:03:36.862000+00:00,2246.8193059375576
2025-06-23 03:03:39.483000+00:00,2239.096190642223
2025-06-23 04:01:21.472000+00:00,2234.7920719490344
2025-06-23 05:03:33.503000+00:00,2234.3069546010797
2025-06-23 06:03:46.695000+00:00,2246.331204153841
2025-06-23 07:03:34.817000+00:00,2240.030270827255
2025-06-23 08:03:08.404000+00:00,2257.4866970886933
2025-06-23 09:03:41.946000+00:00,2261.1875295537484
2025-06-23 10:03:23.932000+00:00,2251.983924219607
2025-06-23 11:04:52.204000+00:00,2248.0169407633516
2025-06-23 12:00:54.611000+00:00,2253.974295163499
2025-06-23 13:03:30.509000+00:00,2260.8339229992466
2025-06-23 14:03:04.375000+00:00,2290.832440036428
2025-06-23 15:01:07.145000+00:00,2277.869496931928
2025-06-23 16:03:30.908000+00:00,2251.7925268949275
2025-06-23 17:03:18.071000+00:00,2217.7407372722205
2025-06-23 18:03:31.341000+00:00,2273.7788139742524
2025-06-23 19:03:23.386000+00:00,2306.305239270634
2025-06-23 20:03:37.165000+00:00,2314.4565175869384
2025-06-23 21:03:37.376000+00:00,2349.1750359628522
2025-06-23 22:03:21.634000+00:00,2342.645522311115
2025-06-23 23:03:27.903000+00:00,2406.7834866424587
2025-06-24 00:03:36.907000+00:00,2419.4157387507407
2025-06-24 01:03:29.186000+00:00,2403.2993306546978
2025-06-24 02:03:10.873000+00:00,2412.395651632363
2025-06-24 03:03:50.444000+00:00,2394.904054312656
2025-06-24 04:00:12.426000+00:00,2402.9935556932787
2025-06-24 05:03:10.785000+00:00,2403.2100539537973
2025-06-24 06:03:25.410000+00:00,2422.350988629354
2025-06-24 07:03:39.790000+00:00,2428.7295027238797
2025-06-24 08:07:39.513000+00:00,2396.051200012572
2025-06-24 09:03:18.931000+00:00,2403.3004299600307
2025-06-24 10:03:31.017000+00:00,2417.813530207119
2025-06-24 11:02:48.552000+00:00,2414.6924275486153
2025-06-24 12:03:31.505000+00:00,2410.408749291522
2025-06-24 13:03:01.022000+00:00,2415.4228599615935
2025-06-24 14:03:32.540000+00:00,2419.7659501130074
2025-06-24 15:03:43.509000+00:00,2432.3043140470836
2025-06-24 16:03:41.925000+00:00,2439.46532603471
2025-06-24 17:03:20.786000+00:00,2473.8362821636
2025-06-24 18:03:37.113000+00:00,2459.4449139739886
2025-06-24 19:03:26.668000+00:00,2440.8178700888584
2025-06-24 20:03:43.422000+00:00,2429.1895261469394
2025-06-24 21:03:22.198000+00:00,2448.4635146182204
2025-06-24 22:01:33.844000+00:00,2444.1040879981433
2025-06-24 23:03:42.303000+00:00,2442.0798745533075
2025-06-25 00:03:22.650000+00:00,2447.328779483669
2025-06-25 01:03:20.157000+00:00,2454.5679111625027
2025-06-25 02:03:46.438000+00:00,2461.155398803223
2025-06-25 03:03:56.191000+00:00,2454.018153214628
2025-06-25 04:02:44.071000+00:00,2446.9626030371464
2025-06-25 05:02:11.198000+00:00,2436.0962173571324
2025-06-25 06:03:13.138000+00:00,2434.2696296363956
2025-06-25 07:02:58.955000+00:00,2445.306763054265
2025-06-25 08:02:20.363000+00:00,2446.501955524534
2025-06-25 09:03:12.043000+00:00,2434.8303535095047
2025-06-25 10:03:23.411000+00:00,2420.427074467249
2025-06-25 11:01:42.312000+00:00,2426.4642859328133
2025-06-25 12:03:22.456000+00:00,2429.3065623122757
2025-06-25 13:00:12.603000+00:00,2424.355663735597
2025-06-25 14:00:18.877000+00:00,2434.1995723151035
2025-06-25 15:01:30.913000+00:00,2430.4943523443753
2025-06-25 16:03:18.385000+00:00,2408.2891002220595
2025-06-25 17:03:42.888000+00:00,2409.916177475118
2025-06-25 18:03:34.258000+00:00,2421.7947428130096
2025-06-25 19:03:31.019000+00:00,2419.0627202567343
2025-06-25 20:03:33.569000+00:00,2432.201838310867
2025-06-25 21:03:24.094000+00:00,2438.6691115840076
2025-06-25 22:04:39.221000+00:00,2430.6748030738404
2025-06-25 23:03:36.604000+00:00,2417.0411538231915
2025-06-26 00:03:19.157000+00:00,2417.2267855277296
2025-06-26 01:00:11.069000+00:00,2426.7686131911646
2025-06-26 02:03:07.250000+00:00,2457.3305988843567
2025-06-26 03:03:49.020000+00:00,2496.832401403541
2025-06-26 04:03:33.334000+00:00,2488.9967593739375
2025-06-26 05:03:04.739000+00:00,2478.4978021645725
2025-06-26 06:03:31.901000+00:00,2475.4307741550197
2025-06-26 07:03:07.202000+00:00,2486.780371937241
2025-06-26 08:03:23.566000+00:00,2493.358117733322
2025-06-26 09:03:29.684000+00:00,2488.0262002353957
2025-06-26 10:03:16.014000+00:00,2465.5130448854675
2025-06-26 11:02:58.309000+00:00,2453.678537976196
2025-06-26 12:03:36.111000+00:00,2450.7680138321334
2025-06-26 13:03:33.235000+00:00,2441.4006163588347
2025-06-26 14:03:33.427000+00:00,2431.9782705357475
2025-06-26 15:03:40.492000+00:00,2447.47400243411
2025-06-26 16:03:14.644000+00:00,2433.0762119438295
2025-06-26 17:07:33.631000+00:00,2430.0324534828237
2025-06-26 18:03:27.861000+00:00,2424.9378263945628
2025-06-26 19:03:42.601000+00:00,2426.0147544397337
2025-06-26 20:03:49.176000+00:00,2436.7967978816605
2025-06-26 21:00:25.741000+00:00,2447.6697720157113
2025-06-26 22:03:45.982000+00:00,2413.3884830544184
2025-06-26 23:03:39.341000+00:00,2415.1304364183457
2025-06-27 00:03:54.718000+00:00,2415.797053365547
2025-06-27 01:03:38.762000+00:00,2403.891536271654
2025-06-27 02:03:42.661000+00:00,2427.2882617240466
2025-06-27 03:03:42.174000+00:00,2438.6197754447435
2025-06-27 04:02:40.200000+00:00,2447.2951184022804
2025-06-27 05:03:23.694000+00:00,2451.1015875826183
2025-06-27 06:03:50.514000+00:00,2439.59083395482
2025-06-27 07:03:44.905000+00:00,2448.412716604901
2025-06-27 08:03:55.128000+00:00,2442.3202886516074
2025-06-27 09:03:48.024000+00:00,2449.3737972465856
2025-06-27 10:04:00.481000+00:00,2459.9648293147884
2025-06-27 11:03:45.190000+00:00,2448.5124539125522
2025-06-27 12:03:46.445000+00:00,2446.4506141238758
2025-06-27 13:03:28.307000+00:00,2433.578691594693
2025-06-27 14:03:19.896000+00:00,2427.0361280606835
2025-06-27 15:03:29.166000+00:00,2424.184717566072
2025-06-27 16:00:42.248000+00:00,2439.485976058033
2025-06-27 17:03:55.531000+00:00,2434.7010199699935
2025-06-27 18:03:29.713000+00:00,2404.3376652330867
2025-06-27 19:03:50.521000+00:00,2393.7413011092253
2025-06-27 20:03:49.904000+00:00,2414.162546310647
2025-06-27 21:03:57.157000+00:00,2425.880905586628
2025-06-27 22:03:54.082000+00:00,2422.8601791996084
2025-06-27 23:03:49.708000+00:00,2423.9114072998177
2025-06-28 00:00:31.816000+00:00,2423.2313819057767
2025-06-28 01:03:36.230000+00:00,2421.2528579761156
2025-06-28 02:03:44.068000+00:00,2416.9669506889236
2025-06-28 03:03:28.659000+00:00,2420.0361589782474
2025-06-28 04:05:19.787000+00:00,2422.098784596362
2025-06-28 05:01:23.402000+00:00,2420.977489394053
2025-06-28 06:03:42.003000+00:00,2422.911488264068
2025-06-28 07:03:43.234000+00:00,2427.096439018051
2025-06-28 08:03:35.863000+00:00,2429.585027759702
2025-06-28 09:03:34.941000+00:00,2423.615222959352
2025-06-28 10:03:36.896000+00:00,2428.277145033737
2025-06-28 11:03:19.600000+00:00,2426.5740870350082
2025-06-28 12:03:50.935000+00:00,2428.1419418011
2025-06-28 13:02:11.089000+00:00,2427.2635403122936
2025-06-28 14:03:35.969000+00:00,2422.8697327041045
2025-06-28 15:03:34.175000+00:00,2426.2170217615194
2025-06-28 16:00:41.538000+00:00,2434.133348627018
2025-06-28 17:03:45.172000+00:00,2435.185068980431
2025-06-28 18:02:11.106000+00:00,2445.344307871937
2025-06-28 19:03:40.287000+00:00,2437.3333530261293
2025-06-28 20:00:41.148000+00:00,2434.381541595563
2025-06-28 21:03:33.735000+00:00,2431.4649921290197
2025-06-28 22:03:38.122000+00:00,2436.3449225232853
2025-06-28 23:03:49.559000+00:00,2441.5400257773376
2025-06-29 00:03:13.613000+00:00,2436.759750874758
2025-06-29 01:03:47.207000+00:00,2439.703409492466
2025-06-29 02:03:28.001000+00:00,2430.2604467633364
2025-06-29 03:03:54.580000+00:00,2432.3703340899433
2025-06-29 04:03:56.291000+00:00,2429.1634439807954
2025-06-29 05:03:38.898000+00:00,2430.3238385650193
2025-06-29 06:00:40.502000+00:00,2434.603285811192
2025-06-29 07:02:57.980000+00:00,2436.19080983312
2025-06-29 08:03:38.816000+00:00,2439.495837695806
2025-06-29 09:03:45.135000+00:00,2444.055359036816
2025-06-29 10:03:14.166000+00:00,2452.666157637029
2025-06-29 11:03:33.298000+00:00,2457.06836505108
2025-06-29 12:03:45.823000+00:00,2462.0390340429167
2025-06-29 13:01:52.268000+00:00,2454.1983404768407
2025-06-29 14:03:45.483000+00:00,2448.2449646636387
2025-06-29 15:00:12.480000+00:00,2441.1361019306896
2025-06-29 16:03:20.687000+00:00,2437.699686315074
2025-06-29 17:03:52.565000+00:00,2435.670179165772
2025-06-29 18:00:41.074000+00:00,2438.253992188121
2025-06-29 19:03:53.533000+00:00,2439.7270894845906
2025-06-29 20:03:52.005000+00:00,2438.060725646911
2025-06-29 21:00:34.304000+00:00,2434.794236486697
2025-06-29 22:03:47.957000+00:00,2435.9557003576165
2025-06-29 23:03:53.215000+00:00,2502.2631847377525
2025-06-30 00:00:38.494000+00:00,2502.26557948149
2025-06-30 01:03:47.438000+00:00,2518.5891946415213
2025-06-30 02:01:00.119000+00:00,2512.8160784645065
2025-06-30 03:01:31.341000+00:00,2503.446489038093
2025-06-30 04:03:48.252000+00:00,2501.334152302724
2025-06-30 05:03:32.201000+00:00,2498.7750046418823
2025-06-30 06:03:19.768000+00:00,2502.6009784278267
2025-06-30 07:03:28.249000+00:00,2469.1020571527865
2025-06-30 08:01:04.200000+00:00,2481.5646637485434
2025-06-30 09:03:46.099000+00:00,2469.984819343014
2025-06-30 10:03:47.729000+00:00,2456.614258835681
2025-06-30 11:02:38.943000+00:00,2456.726364502981
2025-06-30 12:00:41.007000+00:00,2461.247260420069
2025-06-30 13:03:40.304000+00:00,2461.2308822944015
2025-06-30 14:03:13.729000+00:00,2462.503203061169
2025-06-30 15:02:24.906000+00:00,2446.9068625829377
2025-06-30 16:03:28.078000+00:00,2474.8636629763423
2025-06-30 17:03:16.195000+00:00,2472.3941389620386
2025-06-30 18:03:40.951000+00:00,2483.591816958523
2025-06-30 19:03:35.358000+00:00,2486.7837678228357
2025-06-30 20:03:30.806000+00:00,2511.964493823683
2025-06-30 21:03:53.937000+00:00,2507.974574880841
2025-06-30 22:03:19.190000+00:00,2488.684424916486
2025-06-30 23:03:48.662000+00:00,2492.712273497041
2025-07-01 00:03:44.776000+00:00,2487.4682091643926
2025-07-01 01:03:04.736000+00:00,2493.044906935116
2025-07-01 02:03:03.953000+00:00,2490.2697698964525
2025-07-01 03:03:06.480000+00:00,2484.5358295921087
2025-07-01 04:03:27.159000+00:00,2485.435722294512
2025-07-01 05:03:02.607000+00:00,2468.7522120161625
2025-07-01 06:03:27.897000+00:00,2459.4924924749093
2025-07-01 07:01:21.079000+00:00,2460.3630277148036
2025-07-01 08:03:16.999000+00:00,2465.704851978059
2025-07-01 09:00:56.262000+00:00,2453.9069776851734
2025-07-01 10:01:11.112000+00:00,2455.8944064096513
2025-07-01 11:00:22.934000+00:00,2453.895750637254
2025-07-01 12:03:12.829000+00:00,2447.088025097736
2025-07-01 13:02:12.115000+00:00,2439.0472797061475
2025-07-01 14:03:35.267000+00:00,2444.1525456008503
2025-07-01 15:03:19.474000+00:00,2419.240931254731
2025-07-01 16:03:42.693000+00:00,2424.2338763671532
2025-07-01 17:03:47.828000+00:00,2426.3867110517176
2025-07-01 18:03:39.464000+00:00,2429.79868371014
2025-07-01 19:03:43.668000+00:00,2413.2069481942563
2025-07-01 20:00:59.086000+00:00,2414.8259447750243
2025-07-01 21:03:58.138000+00:00,2415.1347235291933
2025-07-01 22:03:51.729000+00:00,2406.8049447466055
2025-07-01 23:02:14.778000+00:00,2406.2163252427235
2025-07-02 00:03:47.082000+00:00,2405.5757088058185
2025-07-02 01:03:22.984000+00:00,2399.6964409740626
2025-07-02 02:03:26.012000+00:00,2410.221701156785
2025-07-02 03:02:49.669000+00:00,2416.9188463177143
2025-07-02 04:03:36.940000+00:00,2430.149267806871
2025-07-02 05:03:36.226000+00:00,2438.936592747325
2025-07-02 06:03:35.950000+00:00,2443.23865623579
2025-07-02 07:02:26.336000+00:00,2450.82861245651
2025-07-02 08:00:59.084000+00:00,2448.5569321518165
2025-07-02 09:02:38.061000+00:00,2449.2748880705008
2025-07-02 10:04:01.505000+00:00,2449.439404914047
2025-07-02 11:00:35.929000+00:00,2452.182445699632
2025-07-02 12:05:29.731000+00:00,2445.615069800384
2025-07-02 13:03:53.368000+00:00,2437.9255683986153
2025-07-02 14:04:00.686000+00:00,2450.6741812245355
2025-07-02 15:03:57.710000+00:00,2467.659274231051
2025-07-02 16:04:02.013000+00:00,2499.1212063799794
2025-07-02 17:03:49.023000+00:00,2560.0886162020943
2025-07-02 18:04:15.619000+00:00,2565.4423609496084
2025-07-02 19:03:49.447000+00:00,2581.1955493194173
2025-07-02 20:03:42.921000+00:00,2595.814364996053
2025-07-02 21:02:08.874000+00:00,2596.3201288169735
2025-07-02 22:03:51.345000+00:00,2597.702754875498
2025-07-02 23:03:40.873000+00:00,2596.307459749084
2025-07-03 00:03:55.687000+00:00,2572.326021629399
2025-07-03 01:03:24.071000+00:00,2573.477052601993
2025-07-03 02:03:25.942000+00:00,2580.5451840822025
2025-07-03 03:03:58.392000+00:00,2565.997770578614
2025-07-03 04:04:07.719000+00:00,2562.565702093163
2025-07-03 05:03:45.863000+00:00,2566.959704254535
2025-07-03 06:03:57.456000+00:00,2588.9649276131213
2025-07-03 07:03:07.750000+00:00,2600.4236117735327
2025-07-03 08:03:57.496000+00:00,2600.3779148152253
2025-07-03 09:03:55.553000+00:00,2593.792876676605
2025-07-03 10:03:09.506000+00:00,2600.5950019211145
2025-07-03 11:03:45.127000+00:00,2597.3139866193187
2025-07-03 12:00:32.282000+00:00,2594.9529575201072
2025-07-03 13:03:50.684000+00:00,2583.6162855220873
2025-07-03 14:03:48.523000+00:00,2627.754641590632
2025-07-03 15:03:37.463000+00:00,2595.7512452831525
2025-07-03 16:03:40.119000+00:00,2573.2036448150748
2025-07-03 17:03:57.673000+00:00,2574.9442354808807
2025-07-03 18:04:02.241000+00:00,2577.6196939831802
2025-07-03 19:03:32.860000+00:00,2585.485374964653
2025-07-03 20:01:02.129000+00:00,2587.0091091916047
2025-07-03 21:02:26.530000+00:00,2597.820977745711
2025-07-03 22:06:59.393000+00:00,2597.6426599888446
2025-07-03 23:03:52.251000+00:00,2594.6473459551503
2025-07-04 00:03:47.549000+00:00,2590.132231590221
2025-07-04 01:03:25.004000+00:00,2591.3731549611393
2025-07-04 02:03:35.211000+00:00,2591.0474862399005
2025-07-04 03:04:04.749000+00:00,2576.2658463117737
2025-07-04 04:03:47.311000+00:00,2581.654856427916
2025-07-04 05:03:40.314000+00:00,2572.023738356087
2025-07-04 06:03:54.762000+00:00,2575.42354651519
2025-07-04 07:03:53.872000+00:00,2559.500508801225
2025-07-04 08:03:54.908000+00:00,2535.9723802916874
2025-07-04 09:03:48.250000+00:00,2548.5849409796083
2025-07-04 10:02:34.588000+00:00,2551.8572115941533
2025-07-04 11:04:07.058000+00:00,2549.2691787995414
2025-07-04 12:03:45.847000+00:00,2550.2572083426057
2025-07-04 13:03:48.899000+00:00,2549.7407003367052
2025-07-04 14:03:30.327000+00:00,2529.0572269542467
2025-07-04 15:03:58.451000+00:00,2517.431439874789
2025-07-04 16:04:08.533000+00:00,2502.387483825282
2025-07-04 17:04:11.815000+00:00,2487.3742053067103
2025-07-04 18:03:47.308000+00:00,2496.4587351194
2025-07-04 19:01:50.101000+00:00,2485.983341209434
2025-07-04 20:03:57.401000+00:00,2482.3951684332765
2025-07-04 21:03:50.067000+00:00,2492.2478207064123
2025-07-04 22:03:58.550000+00:00,2496.6536024775396
2025-07-04 23:03:54.389000+00:00,2520.5907690275044
2025-07-05 00:03:59.973000+00:00,2508.234982925317
2025-07-05 01:01:05.188000+00:00,2517.5647660018726
2025-07-05 02:02:18.167000+00:00,2513.583706013211
2025-07-05 03:01:38.936000+00:00,2518.623287953076
2025-07-05 04:00:22.348000+00:00,2519.156697431756
2025-07-05 05:03:54.455000+00:00,2519.3631775583312
2025-07-05 06:03:39.343000+00:00,2520.0698476834823
2025-07-05 07:00:34.531000+00:00,2526.792944257956
2025-07-05 08:03:26.770000+00:00,2521.5010657748157
2025-07-05 09:04:09.054000+00:00,2516.1160569771077
2025-07-05 10:03:55.489000+00:00,2521.984029974797
2025-07-05 11:03:40.487000+00:00,2520.4517795280526
2025-07-05 12:03:49.699000+00:00,2520.7726343053873
2025-07-05 13:03:29.743000+00:00,2517.890496755727
2025-07-05 14:03:52.770000+00:00,2514.97759741277
2025-07-05 15:03:52.448000+00:00,2517.236163156059
2025-07-05 16:03:29.020000+00:00,2508.0960026523185
2025-07-05 17:04:07.527000+00:00,2503.1672788593237
2025-07-05 18:01:59.374000+00:00,2503.8792996792663
2025-07-05 19:03:45.323000+00:00,2494.439661798472
2025-07-05 20:04:05.107000+00:00,2506.015716077571
2025-07-05 21:03:29.123000+00:00,2506.6892957273863
2025-07-05 22:03:33.806000+00:00,2516.5403645362944
2025-07-05 23:03:49.211000+00:00,2519.409495169567
2025-07-06 00:04:14.554000+00:00,2516.8246692515277
2025-07-06 01:02:11.542000+00:00,2518.828023197956
2025-07-06 02:03:15.519000+00:00,2517.063505362199
2025-07-06 03:03:40.535000+00:00,2515.1904710428694
2025-07-06 04:03:47.739000+00:00,2513.105114667721
2025-07-06 05:03:50.229000+00:00,2512.8653212224685
2025-07-06 06:03:33.248000+00:00,2511.015409927523
2025-07-06 07:03:25.741000+00:00,2522.0799760781406
2025-07-06 08:04:06.213000+00:00,2519.0980246790073
2025-07-06 09:00:58.638000+00:00,2513.9576580800185
2025-07-06 10:00:42.551000+00:00,2511.2062662575386
2025-07-06 11:03:21.358000+00:00,2509.8897344193315
2025-07-06 12:03:48.964000+00:00,2514.979426772643
2025-07-06 13:03:56.501000+00:00,2520.355850632962
2025-07-06 14:04:03.228000+00:00,2560.0161030982863
2025-07-06 15:00:49.835000+00:00,2558.079219343816
2025-07-06 16:03:43.326000+00:00,2555.85960345437
2025-07-06 17:04:11.837000+00:00,2551.5615899308664
2025-07-06 18:00:38.570000+00:00,2547.5300005312124
2025-07-06 19:00:23.346000+00:00,2530.939401555753
2025-07-06 20:04:12.597000+00:00,2540.253699107767
2025-07-06 21:04:00.435000+00:00,2546.2477850469472
2025-07-06 22:03:38.663000+00:00,2587.7420690577637
2025-07-06 23:03:35.531000+00:00,2582.864902569778
2025-07-07 00:03:36.913000+00:00,2570.8193975803088
2025-07-07 01:03:53.705000+00:00,2561.7204780511456
2025-07-07 02:03:50.733000+00:00,2563.718461271328
2025-07-07 03:03:51.092000+00:00,2577.899947995282
2025-07-07 04:02:06.477000+00:00,2577.6927624093805
2025-07-07 05:03:41.031000+00:00,2573.396095819589
2025-07-07 06:03:53.569000+00:00,2569.3405632588824
2025-07-07 07:01:40.999000+00:00,2565.713973769348
2025-07-07 08:03:27.602000+00:00,2577.9338707189067
2025-07-07 09:03:36.965000+00:00,2580.8267277973023
2025-07-07 10:03:31.802000+00:00,2571.150071198533
2025-07-07 11:04:41.106000+00:00,2560.2546358312215
2025-07-07 12:03:24.110000+00:00,2563.6304866089317
2025-07-07 13:03:17.704000+00:00,2549.5636724720794
2025-07-07 14:03:57.089000+00:00,2563.5511183905205
2025-07-07 15:03:39.499000+00:00,2534.2671745485522
2025-07-07 16:03:19.973000+00:00,2533.9860180704163
2025-07-07 17:03:47.758000+00:00,2524.392103132527
2025-07-07 18:03:47.540000+00:00,2532.264000143784
2025-07-07 19:03:46.908000+00:00,2536.170634598401
2025-07-07 20:04:04.451000+00:00,2544.9956827098626
2025-07-07 21:03:58.363000+00:00,2533.2507976268625
2025-07-07 22:03:24.010000+00:00,2540.569824969959
2025-07-07 23:03:39.764000+00:00,2536.008222974441
2025-07-08 00:03:53.822000+00:00,2542.5085418455556
2025-07-08 01:03:21.402000+00:00,2540.4513718959242
2025-07-08 02:03:57.198000+00:00,2528.9895633232563
2025-07-08 03:03:24.373000+00:00,2528.4417350874924
2025-07-08 04:03:46.920000+00:00,2537.6345131692483
2025-07-08 05:03:46.922000+00:00,2543.083480644549
2025-07-08 06:03:44.423000+00:00,2550.8420700759125
2025-07-08 07:00:22.284000+00:00,2558.811845267028
2025-07-08 08:03:53.613000+00:00,2552.1228958309252
2025-07-08 09:03:11.224000+00:00,2547.0110846368493
2025-07-08 10:02:48.114000+00:00,2552.4943951836012
2025-07-08 11:03:44.648000+00:00,2564.700276793129
2025-07-08 12:03:50.270000+00:00,2575.637982902318
2025-07-08 13:03:45.302000+00:00,2582.42545156518
2025-07-08 14:01:13.693000+00:00,2591.368899032957
2025-07-08 15:03:50.431000+00:00,2564.8148717441213
2025-07-08 16:04:08.568000+00:00,2564.7069899326866
2025-07-08 17:03:35.631000+00:00,2576.406338578129
2025-07-08 18:04:05.744000+00:00,2615.9225737229854
2025-07-08 19:04:08.058000+00:00,2622.7767837857095
2025-07-08 20:04:02.622000+00:00,2608.7656170233017
2025-07-08 21:02:45.599000+00:00,2603.98421149116
2025-07-08 22:02:40.964000+00:00,2610.6974421893124
2025-07-08 23:03:59.419000+00:00,2609.997219511837
2025-07-09 00:03:55.445000+00:00,2615.521713139152
2025-07-09 01:03:55.325000+00:00,2612.3958388433794
2025-07-09 02:04:11.694000+00:00,2604.3410978252746
2025-07-09 03:03:17.233000+00:00,2604.1975749920916
2025-07-09 04:03:22.952000+00:00,2592.9402537055917
2025-07-09 05:02:50.437000+00:00,2602.3540586466324
2025-07-09 06:03:03.811000+00:00,2629.1834841935397
2025-07-09 07:03:56.772000+00:00,2631.8778656894156
2025-07-09 08:02:04.506000+00:00,2624.2474481746635
2025-07-09 09:01:14.862000+00:00,2615.8446191843286
2025-07-09 10:03:51.873000+00:00,2611.624626834636
2025-07-09 11:03:24.395000+00:00,2617.4781031027383
2025-07-09 12:01:44.224000+00:00,2626.124536723412
2025-07-09 13:00:45.080000+00:00,2661.6089074199713
2025-07-09 14:00:51.414000+00:00,2662.9270799643205
2025-07-09 15:03:35.065000+00:00,2641.841500556197
2025-07-09 16:03:20.099000+00:00,2655.568921065969
2025-07-09 17:03:24.841000+00:00,2665.2018221671387
